out-2476.jpg,0,242.2537724,166.1622824,169.4302291,647.2807269,81.22403497,182.3549932,42.84543021,482.5648414,482.5648414,444.3667155,178.1175977,258.068926,180.083724,187.5788789,258.2328936,159.0343581,74.1791182,435.7395757,171.5648
out-2477.jpg,0,247.1448539,163.8340639,173.7274537,637.1765954,84.12209556,182.0899978,45.8124543,476.2938665,476.2938665,435.112644,181.1211933,248.7160487,174.7594526,190.2244916,247.3814602,155.3426108,85.73297243,429.6192036,174.1697214
out-2478.jpg,0,253.9703404,169.0549164,170.9538967,637.4941512,78.47511197,176.7399673,22.32480037,469.455248,469.455248,451.8199015,185.275002,253.9925185,181.5331449,196.621438,256.2862337,160.5685328,71.52527721,439.1262554,179.4335661
out-2479.jpg,0,250.1600639,172.960104,173.0655157,623.9872334,77.86003404,167.2069245,29.55068909,465.3041679,465.3041679,439.0660892,162.5093368,259.4992228,175.2174397,166.4034252,274.9399768,158.8719392,74.3542075,420.6683012,176.8175802
out-2480.jpg,0,253.0417636,166.6121111,171.2951443,631.1339525,79.20547738,180.4735866,40.30200073,474.7936878,474.7936878,435.5840038,171.8402272,252.710772,190.5034799,181.2563882,255.7818756,159.3809921,83.67884591,422.5632814,168.6787875
out-2481.jpg,0,254.078572,166.371196,169.2483977,641.1479868,83.04517262,187.0336134,42.69233193,463.4220083,463.4220083,423.849949,182.5460685,243.8929143,176.0127783,180.6342143,244.8674338,152.7093173,82.73583174,425.9745967,171.0756899
out-2482.jpg,0,254.391272,167.8473227,170.4715957,625.0660334,79.99011107,179.824087,29.7617479,458.5670194,458.5670194,432.9056457,166.2692637,256.5278396,182.9965481,171.6443977,263.5947921,155.3337235,79.85744686,421.4077129,173.816559
out-2483.jpg,0,258.217428,164.2989502,173.7405332,620.8551709,83.14509152,193.5022642,34.46888665,463.215423,463.215423,442.4490227,185.9753216,242.8287395,174.8157743,187.9439785,256.6223225,150.9142078,88.44262143,428.0668137,170.5007175
out-2484.jpg,0,257.944602,164.2596721,165.0536779,625.9184731,79.6392125,191.856576,33.35229218,462.9460014,462.9460014,435.6958748,189.3448368,236.8209468,169.1703666,194.8223118,241.7652957,147.0609718,88.05709369,425.9195803,171.0786247
out-2485.jpg,0,263.5183961,165.1753536,169.214024,638.5758531,85.99994521,192.5811775,41.89368255,456.8980696,456.8980696,421.1655108,190.5282964,237.1369253,176.1419755,185.5331992,238.0160242,143.2097862,90.50348051,427.5152067,176.2259302
out-2486.jpg,0,254.7728347,166.8216891,168.5953321,636.9680072,84.70497237,193.058589,42.98098372,470.5747096,470.5747096,432.0653557,186.6583486,240.1440721,173.8222648,192.3198866,241.7030149,132.065206,85.93402704,426.5294957,172.71282
out-2487.jpg,0,254.4416912,161.1403844,164.1313024,631.1748286,85.37860336,200.4273819,35.83434622,460.9636685,460.9636685,438.0778494,186.9964854,251.2333752,183.2585514,187.3633139,253.362638,138.1194696,91.96583521,438.1158119,174.9090076
out-2488.jpg,0,248.3249021,156.3244941,170.131702,628.01159,81.51751454,184.6036853,26.10988004,461.4749537,461.4749537,442.872028,192.4896966,247.6287877,173.2858443,199.6112794,245.4409008,133.0695642,84.90856145,440.0392939,181.243628
out-2489.jpg,0,251.2624738,154.6976701,163.6378055,619.8164067,89.00316287,186.073137,35.25310144,453.9618947,453.9618947,431.2723476,183.3369241,252.3007751,170.3136685,185.1654257,247.2829119,139.180301,89.24747317,435.5780724,173.2165138
out-2490.jpg,0,251.0168781,150.4228257,153.7332037,625.8804713,89.55508837,183.9638976,39.47458803,462.5524689,462.5524689,428.7421126,183.0735238,248.9639007,179.6180508,179.8624312,250.7821478,133.413374,93.28223994,432.0014757,171.303406
out-2491.jpg,0,253.5088365,161.1188613,165.5290267,632.1986562,82.23886794,201.4385217,34.99035623,468.3500843,468.3500843,447.0162741,180.161096,257.009562,178.4163765,190.4719983,258.1323494,147.5627462,83.19919865,436.8684445,174.6786579
out-2492.jpg,0,244.6211888,150.5986517,161.8749088,627.5690014,86.48611882,194.9465408,55.53788412,472.2360364,472.2360364,428.799976,195.4650604,233.9049733,165.4151598,199.4001848,231.7694,130.9913607,80.44068276,429.2645256,169.2420121
out-2493.jpg,0,261.3465764,162.8065331,168.1946785,642.4866622,88.71695635,184.7107713,30.08600892,459.3309538,459.3309538,436.4830115,168.7351262,272.6626127,168.5441443,163.3322281,276.5399312,154.9192844,76.46836448,440.1881965,178.7883406
out-2494.jpg,0,248.6129452,156.3283876,168.5960019,628.1973619,87.85304398,186.353891,34.90958584,457.3144025,457.3144025,430.1223785,193.6585451,243.0677663,177.6633183,183.7301213,248.4443459,150.4837177,77.46249928,436.3171257,163.4563335
out-2495.jpg,0,246.6701388,167.6692238,165.9342856,651.3977167,80.71747452,182.8799407,40.32136187,481.005341,481.005341,449.939585,188.920529,252.2564136,161.1221354,195.9732029,255.5268512,156.9190418,74.35669416,441.0755841,171.2216482
out-2496.jpg,0,246.760088,172.1815671,169.7658158,649.2617018,70.34707124,176.5045141,36.36358102,488.992925,488.992925,456.47682,163.948938,277.50308,173.373782,165.8932121,292.6921576,158.8607354,74.20912635,438.9784853,175.7319263
out-2497.jpg,0,252.9527769,174.4479806,180.8750383,660.5783305,87.01190954,183.5295331,39.67658308,491.1121185,491.1121185,457.8540543,195.514661,255.7916576,169.3254105,192.7792063,266.9015054,160.5993486,79.95472063,451.0359583,174.3516208
out-2608.jpg,0,233.5893143,172.3208453,185.1828364,677.8209246,86.9838641,172.9125877,62.80150266,529.4370899,529.4370899,468.8316801,183.6775953,266.0375759,172.1554677,184.6432306,286.3708103,173.0805506,79.06545266,448.292621,169.3410486
out-2609.jpg,0,240.2780294,176.0560259,191.4347456,674.8876984,95.75274417,177.0708463,54.58360512,516.9617406,516.9617406,468.4289789,198.3212556,255.1581386,167.8726863,194.8279808,275.4719599,179.9691592,74.65874116,452.6235703,173.1952159
out-2610.jpg,0,239.4035215,173.2963646,188.0493726,681.4540731,88.00702596,181.7150507,67.30205605,526.3658904,526.3658904,462.9313146,198.007951,252.2019697,168.8666668,199.116816,265.347246,171.781611,82.02195193,449.8714581,170.0555343
out-2611.jpg,0,240.4427352,172.2614295,181.2017395,666.6705893,79.92433106,183.3888865,56.45413194,511.9336467,511.9336467,460.0426081,178.0985902,268.1199918,171.6740775,175.4932759,286.7305963,173.2637639,71.60959344,445.1947247,177.2429176
out-2612.jpg,0,243.5654521,174.0575639,183.9817213,677.2236287,84.63386905,175.4307415,58.69205179,517.4434541,517.4434541,462.539293,183.4597507,267.3698959,170.1096743,183.6112549,281.5995176,173.8352582,82.0363713,449.9824542,171.9622794
out-2613.jpg,0,242.4431422,176.3080649,186.6295577,675.5547332,83.8514846,173.0516016,55.87509143,519.6295811,519.6295811,466.9786359,193.3068536,255.3154976,167.8328125,195.7011644,273.2868141,171.5683154,88.91682843,447.8488612,177.3416102
out-2614.jpg,0,244.3366079,180.2189118,183.4618233,668.7218176,83.30408692,174.5510962,48.70141362,504.7630054,504.7630054,459.3095225,175.721217,269.4793085,168.2557771,175.6817071,286.6900012,174.5245758,89.0524365,443.3959327,184.3342588
out-2615.jpg,0,241.9829934,175.9826272,183.8108799,659.6388047,83.57196191,171.3766158,52.53261149,504.8592519,504.8592519,456.0868806,184.1138879,253.8302334,166.7952957,183.1414441,276.301258,173.8887188,90.04556607,436.2504595,174.8138007
out-2616.jpg,0,237.2754148,175.7032528,180.7828472,669.9389874,79.75622844,170.0124518,49.41467614,515.1384249,515.1384249,467.6574005,180.9166153,266.9498246,171.4461945,188.1181521,282.0292188,168.0460369,83.089588,446.7918134,177.7272812
out-2617.jpg,0,239.6431897,176.3862422,183.6984497,661.4467556,88.17758388,169.3560232,43.02198176,498.6283184,498.6283184,459.5793747,192.9950279,252.8969393,170.788356,197.7288237,263.4971512,175.603347,82.47337429,445.3747407,174.107652
out-2618.jpg,0,241.7169952,176.6935412,177.5140282,660.1740306,82.29333556,177.0332242,48.07731883,495.2419215,495.2419215,450.2976156,180.2602171,262.4369005,173.7650384,177.8243375,274.728965,169.5070079,81.36765431,441.2864862,177.0736327
out-2619.jpg,0,236.3137075,172.114738,174.5993427,663.7883482,78.96468031,168.9982003,53.85960134,511.8773555,511.8773555,459.1530845,161.2624166,279.1788886,178.0071017,167.7490993,295.940363,166.8378055,82.32755088,437.7832281,174.5446127
out-2620.jpg,0,241.0322357,175.0276047,182.4386361,673.1047267,80.3770931,176.7192064,41.63148809,505.9819191,505.9819191,468.0938134,195.5979423,263.1436723,168.3994849,194.5038913,276.8193549,167.4539779,80.82322145,458.0319824,177.5177035
out-2621.jpg,0,239.0738767,173.0621944,176.6933612,657.8154609,79.24056379,178.8236165,43.48284053,499.1818851,499.1818851,461.7574243,200.1025301,251.2479065,169.8946545,194.4857359,269.1601423,165.0061072,78.39022441,451.0480103,167.9898234
out-2622.jpg,0,240.0014145,172.3956494,176.3255968,661.0228587,80.74657646,171.6021897,39.15384624,501.2741904,501.2741904,463.5648295,186.8961177,262.6722271,171.4238676,190.0011529,276.4317595,169.690923,79.45714651,449.0295634,176.2696705
out-2623.jpg,0,237.9766331,171.5027176,173.1015189,660.6454881,76.06931,177.029404,48.84031824,502.0551541,502.0551541,457.0901416,192.180855,253.395145,165.2209509,190.8070973,268.8010489,164.8623982,79.57647552,444.7321048,169.6234659
out-2624.jpg,0,235.955424,171.8989885,171.5316584,661.5836857,77.79235465,174.9711899,54.17035185,503.7290503,503.7290503,454.3307616,167.7875715,273.6294835,169.3255094,171.3866187,285.7555628,162.4832639,82.31932807,439.8273803,174.8055551
out-2625.jpg,0,243.7317131,172.653705,178.6154124,663.3603767,80.7280052,173.6017936,50.03166314,509.7561046,509.7561046,464.4830927,183.5346974,261.4663906,170.2667611,188.1234901,278.5678123,168.9034343,83.56976311,443.7271508,172.1285153
out-2626.jpg,0,240.7304124,173.9922585,178.7388357,673.4804542,81.32324833,177.9821292,42.71582917,504.5823865,504.5823865,465.3197084,195.6476857,263.06583,165.3317276,190.3173475,277.3849283,166.6254008,83.46617682,458.0629048,180.0743774
out-2627.jpg,0,236.4107662,174.7756717,181.2193132,669.0108343,85.49228403,171.5912642,45.33696698,504.7740251,504.7740251,462.963188,193.3691143,260.8327345,172.0711679,185.4852437,278.6875023,171.2467397,81.40051043,453.5952172,174.5653057
out-2628.jpg,0,236.0022808,172.7323994,177.5505642,672.3139032,78.8446168,172.9646324,47.35035034,505.3545229,505.3545229,461.6857113,194.723791,259.448004,165.3143479,192.5517655,271.3391482,167.9865564,88.97768968,453.5554313,178.3205463
out-2740.jpg,0,237.1158535,169.7813448,189.0689218,679.3907099,85.92546659,178.0685326,66.20868879,539.1669266,539.1669266,474.9630937,194.0894157,260.8968228,182.2555442,194.2127117,282.3021922,175.3427076,71.44858887,454.4886506,159.6363106
out-2741.jpg,0,243.2813232,171.9693844,188.4980431,678.6459073,94.25290272,180.4467206,62.96269699,535.564937,535.564937,475.8644145,209.9591201,241.4630765,173.6328856,209.1830761,268.2832763,182.745984,73.24921843,451.1671943,161.8095307
out-2742.jpg,0,243.8072351,172.3661803,190.1979899,669.4705347,86.27175273,180.6949704,58.40177631,522.24288,522.24288,467.792857,200.3494187,246.5866785,179.041589,200.6832004,268.7859124,184.5328289,83.19181401,446.6541818,163.8525295
out-2743.jpg,0,245.1166552,171.2761463,190.4949086,689.5291886,93.56403547,178.3249913,61.00189763,535.0908269,535.0908269,478.4745074,197.0424826,262.9710391,176.1856748,201.3597831,279.7655549,181.1195678,84.94087788,459.1872424,173.8815263
out-2744.jpg,0,238.404778,167.8164231,185.0166863,682.2841201,89.34569308,174.8630765,65.70630026,530.9598188,530.9598188,468.7210754,191.4637528,263.5644999,180.2418563,193.356917,277.9635948,174.1592026,84.7266434,454.0815426,169.1603821
out-2745.jpg,0,247.0929746,173.1346245,188.533348,673.5410148,89.19962125,175.3107035,58.77739625,521.1064528,521.1064528,466.1822465,187.5257807,264.1991572,174.21758,190.465387,277.6705038,180.6896644,83.26207328,450.474132,173.2414556
out-2746.jpg,0,236.5743106,173.2260884,176.2752671,677.092789,82.92399777,171.3118018,56.34357097,507.0606003,507.0606003,453.231763,190.9619897,258.5445519,173.4424305,190.8131856,265.1331655,169.1070564,88.97577777,448.9034899,177.6306328
out-2747.jpg,0,241.026122,177.9555017,184.1171443,680.0257715,86.96697899,167.4640176,48.35240092,510.0763244,510.0763244,464.0140842,199.3272606,256.8448674,174.1103104,192.9865522,275.0900561,173.8763776,87.43421253,454.9637684,178.5489142
out-2748.jpg,0,249.0683161,175.1067263,187.501529,666.9411274,91.35084269,171.9775453,46.48996039,499.6542076,499.6542076,456.2617882,195.3152266,256.1873219,173.5083719,189.1698457,268.5866051,178.4587867,84.98199811,451.1011491,174.1879048
out-2749.jpg,0,235.9160872,172.0849468,176.5922689,673.701717,82.16646588,164.2173817,44.12690062,505.1769965,505.1769965,461.9874815,194.4299928,265.2823177,170.6630249,187.6347524,276.0257798,166.0748224,93.89212206,459.1444373,172.5029347
out-2750.jpg,0,243.441421,176.4068548,179.865148,670.3544979,83.94499147,169.5467349,44.54896094,508.9286376,508.9286376,466.9737804,186.5968902,266.0271349,183.811527,190.5418999,278.0791663,173.4884959,88.80354886,452.4022701,177.9827285
out-2751.jpg,0,253.5860428,176.6537982,187.0182734,678.4929235,90.34409943,179.4460919,47.67753166,510.0587298,510.0587298,468.060005,201.9655743,253.7792525,173.0194954,198.6985238,271.2198401,180.8660748,80.85640937,455.0720805,173.2526671
out-2752.jpg,0,245.3254666,174.3474011,182.2612676,667.9736226,90.59707975,170.9149721,37.88223386,502.99743,502.99743,468.8299109,197.0674832,261.2731005,177.7512676,196.4346579,274.4986104,175.4903191,82.33899156,457.9580839,173.8299041
out-285.jpg,0,241.2545844,177.4094715,190.1502682,657.0635886,102.0327376,148.491605,42.51462765,492.4055372,492.4055372,449.9107726,196.7206481,248.9251535,175.9180612,194.4563337,257.9638936,180.1847299,102.5762262,444.9980502,166.344091
out-286.jpg,0,234.1978473,171.5975676,187.4271534,644.1256884,98.49417071,148.2953548,44.05251021,486.9810847,486.9810847,443.118016,195.4175882,239.3733946,174.8682907,193.6877881,251.4810995,174.8412231,92.08122053,434.6790187,168.8523077
out-287.jpg,0,238.386555,171.4775822,187.7167848,650.0923675,102.2165398,145.3055036,41.12245426,496.6956364,496.6956364,455.6114729,184.1864424,259.8690333,175.6598149,187.5760633,271.1857497,173.7671515,99.35674974,443.2259122,170.6046522
out-288.jpg,0,235.6425887,177.2193498,190.7119556,647.0818135,109.6135338,145.6132482,31.23579677,476.7866024,476.7866024,447.3208826,216.4160197,227.5452099,167.4900936,216.3943057,234.1790993,169.9607062,98.05092112,443.9573027,174.0733224
out-289.jpg,0,241.467284,170.0157951,193.7255186,644.4778641,112.6431768,156.897478,31.90733964,464.835199,464.835199,434.6445954,229.1085438,216.0341577,183.4823948,212.9697433,222.8636944,167.6269198,99.59688744,445.0856578,177.4102284
out-290.jpg,0,235.1015228,171.4315756,188.4022155,643.8187012,109.0131418,146.3034516,30.46991643,472.5451396,472.5451396,442.375357,222.2467536,223.462629,167.9938129,216.0695629,228.8012209,162.0505335,98.38170039,445.6993493,177.9223051
out-291.jpg,0,228.8371198,164.7489702,174.9741879,634.8428624,110.2354509,151.1160517,51.28672444,472.6990243,472.6990243,424.7598785,194.7417374,226.2506267,172.7876457,192.9871793,233.5301058,163.5509826,102.3815415,420.9915027,170.0719033
out-292.jpg,0,219.947728,154.488869,175.7461643,643.6072438,110.6061944,162.2574174,67.50609637,473.9054261,473.9054261,409.6835432,209.6464593,217.1176332,179.8240688,190.5935186,220.5809479,150.7975744,99.66932425,426.4494198,162.6454378
out-293.jpg,0,240.6302064,164.6414472,185.4378092,620.5496104,115.6243716,165.4871251,52.31098942,457.6960996,457.6960996,409.1670989,163.1881556,247.7806015,186.7257342,166.9021631,244.5784779,173.1532584,88.96652624,410.7892288,167.8519906
out-294.jpg,0,247.5188356,180.011337,193.9501873,624.3695627,111.6412394,151.8383827,29.09427309,451.918757,451.918757,422.8460739,171.2864994,248.552149,174.3788835,177.3298733,248.7139996,172.6133005,101.5577651,419.5375758,178.9887685
out-295.jpg,0,247.8544239,174.593135,195.0542328,612.6024724,110.2977662,152.8576551,30.39771175,452.0410678,452.0410678,421.7605813,187.6136637,228.3830475,185.410601,189.9703036,234.6092137,170.4910723,95.67649088,415.8703052,175.365332
out-296.jpg,0,244.9764001,167.9130285,192.2246223,612.2632572,113.1914855,156.7635248,39.19773104,450.9862628,450.9862628,412.4706143,194.4330558,217.3620208,181.3948943,193.3847527,221.1971008,163.0091431,102.0773997,411.7811759,175.1102719
out-297.jpg,0,242.1181964,167.7768062,192.231504,606.366315,114.8243524,157.4752739,37.42810002,451.1247964,451.1247964,414.9012804,169.9689747,234.1449645,168.202213,178.0539031,240.2453856,168.9153247,94.25176098,403.8362639,171.5642437
out-298.jpg,0,240.4679479,169.8009689,194.0794555,625.3923121,113.3984557,154.5321959,47.66078938,462.0779374,462.0779374,415.9034173,200.7174562,214.0596225,196.5386498,202.0090292,216.9095436,165.0223192,91.82291948,414.7696381,172.8524114
out-299.jpg,0,239.6939938,171.6666793,196.2165378,619.834232,114.4521443,156.9671017,36.90500477,461.8112579,461.8112579,425.6944339,197.0995185,220.8166979,182.2458935,202.0257386,225.2431875,160.3429622,90.22768545,417.8520477,173.3686438
out-300.jpg,0,244.9275036,169.1287427,184.1383272,635.3312221,103.0023382,155.612565,47.68512418,473.652176,473.652176,426.6470403,169.9301546,253.1088369,175.969394,169.7570036,259.9775611,168.6779346,101.7654763,421.6115128,167.6565925
out-301.jpg,0,242.9779092,165.5316291,189.434989,629.2365634,108.8298254,152.7630644,47.46335168,473.4399359,473.4399359,426.1536861,199.1559216,223.0444194,185.834514,203.3335532,224.7929614,168.651563,98.54071905,422.1097297,171.0080278
out-302.jpg,0,245.0317396,170.5727292,186.633152,633.9234924,108.8597659,157.8131962,42.30649451,471.8586986,471.8586986,430.4795262,197.9378115,227.6606416,182.1147855,197.7240173,234.5309086,173.3262406,101.2870479,425.5982476,168.3095312
